Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-07-10T15:38:38.049242;532160;8747.674800;0.000000;0.000000;1;0.000000;0.000000;7.107040;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.230470;2869;0;0.045490;0.006170;0.592640;0.046360;0.004980;0.596670;-0.844270;0.461110;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.066198;532161;8747.691410;0.000000;0.000000;1;0.000000;0.000000;7.731960;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.230470;2869;0;0.047580;0.006530;0.616060;0.046360;0.004980;0.596670;-0.844270;0.461110;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.081295;532162;8747.708010;0.000000;0.000000;1;0.000000;0.000000;7.879330;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.049800;2870;1;0.047580;0.006530;0.616060;0.046360;0.004980;0.596670;-0.843750;0.462960;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.111337;532163;8747.724610;0.000000;0.000000;1;0.000000;0.000000;8.116160;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.066410;2870;1;0.047580;0.006530;0.616060;0.046360;0.004980;0.596670;-0.843750;0.462960;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.126895;532164;8747.740230;0.000000;0.000000;1;0.000000;0.000000;8.116160;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.082030;2870;1;0.046070;0.006380;0.597230;0.046360;0.004980;0.596670;-0.843750;0.463890;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.142452;532165;8747.756840;0.000000;0.000000;1;0.000000;0.000000;7.497980;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.098630;2870;1;0.046070;0.006380;0.597230;0.046360;0.004980;0.596670;-0.843750;0.463890;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.157331;532166;8747.773440;0.000000;0.000000;1;0.000000;0.000000;8.687680;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.115230;2870;1;0.046070;0.006380;0.597230;0.046360;0.004980;0.596670;-0.843230;0.463890;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.173567;532167;8747.790040;0.000000;0.000000;1;0.000000;0.000000;8.590100;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.131840;2870;1;0.046070;0.006380;0.597230;0.046360;0.004980;0.596670;-0.843230;0.463890;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.189581;532168;8747.806640;0.000000;0.000000;1;0.000000;0.000000;7.524070;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.148440;2870;1;0.046070;0.006380;0.597230;0.046360;0.004980;0.596670;-0.843230;0.463890;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.206408;532169;8747.823240;0.000000;0.000000;1;0.000000;0.000000;8.542550;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.165040;2870;1;0.046070;0.006380;0.597230;0.046360;0.004980;0.596670;-0.843230;0.464810;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.220942;532170;8747.838870;0.000000;0.000000;1;0.000000;0.000000;8.542550;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.180660;2870;1;0.046610;0.006410;0.604970;0.046360;0.004980;0.596670;-0.843230;0.464810;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.235587;532171;8747.855470;0.000000;0.000000;1;0.000000;0.000000;7.524070;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.197270;2870;1;0.046610;0.006410;0.604970;0.046360;0.004980;0.596670;-0.843230;0.464810;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.251138;532172;8747.872070;0.000000;0.000000;1;0.000000;0.000000;7.897050;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.213870;2870;1;0.046610;0.006410;0.604970;0.046360;0.004980;0.596670;-0.843230;0.464810;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.266794;532173;8747.888670;0.000000;0.000000;1;0.000000;0.000000;7.897050;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.230470;2870;1;0.046070;0.006380;0.597230;0.046360;0.004980;0.596670;-0.842710;0.464810;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.282841;532174;8747.905270;0.000000;0.000000;1;0.000000;0.000000;6.567110;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.247070;2870;1;0.046070;0.006380;0.597230;0.046360;0.004980;0.596670;-0.842710;0.465740;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.297463;532175;8747.920900;0.000000;0.000000;1;0.000000;0.000000;7.967070;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.262700;2870;1;0.046070;0.006380;0.597230;0.046360;0.004980;0.596670;-0.842710;0.465740;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.313462;532176;8747.937500;0.000000;0.000000;1;0.000000;0.000000;7.822210;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.279300;2870;1;0.046610;0.006470;0.604970;0.046360;0.004980;0.596670;-0.842710;0.465740;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.328883;532177;8747.954100;0.000000;0.000000;1;0.000000;0.000000;7.137050;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.295900;2870;1;0.046610;0.006470;0.604970;0.046360;0.004980;0.596670;-0.842190;0.466670;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.344534;532178;8747.970700;0.000000;0.000000;1;0.000000;0.000000;7.395390;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.312500;2870;1;0.046610;0.006470;0.604970;0.046360;0.004980;0.596670;-0.842190;0.466670;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.360657;532179;8747.987300;0.000000;0.000000;1;0.000000;0.000000;7.395390;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.329100;2870;1;0.045330;0.006300;0.589110;0.046360;0.004980;0.596670;-0.841670;0.467590;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.376898;532180;8748.003910;0.000000;0.000000;1;0.000000;0.000000;7.161690;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.345700;2870;1;0.045330;0.006300;0.589110;0.046360;0.004980;0.596670;-0.841670;0.467590;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.410235;532181;8748.020510;0.000000;0.000000;1;0.000000;0.000000;7.564180;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.362300;2870;1;0.045330;0.006300;0.589110;0.046360;0.004980;0.596670;-0.841670;0.467590;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.423369;532182;8748.037110;0.000000;0.000000;1;0.000000;0.000000;7.564180;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.378910;2870;1;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.841670;0.467590;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.438929;532183;8748.053710;0.000000;0.000000;1;0.000000;0.000000;6.617520;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.395510;2870;1;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.841150;0.467590;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.454158;532184;8748.070310;0.000000;0.000000;1;0.000000;0.000000;7.395390;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.412110;2870;1;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.841150;0.467590;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.469885;532185;8748.086910;0.000000;0.000000;1;0.000000;0.000000;7.395390;1;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.428710;2870;1;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.841150;0.467590;0;top_left;0.981960;0.000000;1;fixation;0.500
2025-07-10T15:38:38.484557;532186;8748.102540;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.444340;2870;1;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.841150;0.468520;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.499252;532187;8748.119140;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.460940;2870;1;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.841150;0.468520;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.515344;532188;8748.134770;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;1;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.841150;0.468520;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.531333;532189;8748.151370;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.841150;0.468520;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.545336;532190;8748.167970;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.840620;0.469440;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.561870;532191;8748.183590;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.840620;0.469440;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.576400;532192;8748.201170;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.840620;0.469440;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.591401;532193;8748.216800;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.840620;0.469440;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.606928;532194;8748.233400;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.840100;0.469440;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.622475;532195;8748.250000;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839580;0.470370;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.637428;532196;8748.266600;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839580;0.470370;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.668765;532197;8748.282230;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839580;0.470370;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.683486;532198;8748.299800;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839580;0.470370;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.698281;532199;8748.315430;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839580;0.470370;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.714385;532200;8748.332030;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839580;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.731450;532201;8748.348630;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.745996;532202;8748.365230;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.761727;532203;8748.381840;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.778147;532204;8748.398440;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.793852;532205;8748.415040;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.808121;532206;8748.431640;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.823508;532207;8748.447270;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.838731;532208;8748.463870;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.854334;532209;8748.480470;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.869864;532210;8748.496090;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.884848;532211;8748.512700;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.916722;532212;8748.529300;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.931251;532213;8748.545900;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.947344;532214;8748.563480;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.963249;532215;8748.578120;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.978363;532216;8748.594730;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:38.994897;532217;8748.611330;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.011018;532218;8748.627930;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.027928;532219;8748.644530;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.042965;532220;8748.661130;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.059031;532221;8748.677730;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.074331;532222;8748.694340;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.089883;532223;8748.710940;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.105767;532224;8748.726560;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.123547;532225;8748.744140;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.137166;532226;8748.759770;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.152853;532227;8748.776370;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.169099;532228;8748.792970;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.184178;532229;8748.808590;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.199570;532230;8748.825200;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.215574;532231;8748.841800;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.231090;532232;8748.857420;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.247567;532233;8748.874020;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.262125;532234;8748.890620;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.294281;532235;8748.907230;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.309933;532236;8748.924800;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.325946;532237;8748.941410;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.341924;532238;8748.957030;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.357080;532239;8748.973630;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.372451;532240;8748.989260;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.387525;532241;8749.005860;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.402518;532242;8749.022460;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.417694;532243;8749.038090;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.433239;532244;8749.054690;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
2025-07-10T15:38:39.448766;532245;8749.071290;0.000000;0.000000;0;0.000000;0.000000;7.395390;0;-0.452520;1.226040;8.103210;0;0.000000;0.000000;0.476560;2870;0;0.044600;0.006250;0.579530;0.046360;0.004980;0.596670;-0.839060;0.471300;0;top_left;0.981960;0.000000;1;fixation;0.000
